6.0000 17.2512 30.9952 103.5074 0.9359 241.9500
10.0000 14.7571 34.0186 147.5709 0.6253 339.0900
9.0000 7.9477 10.3390 79.4771 0.2310 186.7500
6.0000 7.4806 10.6892 44.8836 0.5591 159.3200
6.0000 12.7525 20.6826 76.5152 0.5596 258.8100
13.0000 7.4981 11.9593 97.4749 0.2091 239.0400
5.0000 16.0062 26.3679 80.0309 0.7168 134.9200
9.0000 6.0871 11.6928 54.7839 1.0868 375.5000
7.0000 14.0811 37.1016 98.5679 1.0200 156.8000
8.0000 14.8396 32.1277 118.7171 0.2224 286.9000
10.0000 8.6386 14.5794 95.0247 0.6088 274.3400
15.0000 6.9360 26.4551 104.0403 0.0840 343.8200
4.0000 11.1242 18.1820 77.8697 0.2634 112.6800
8.0000 16.9479 38.8972 135.5835 0.7117 254.4500
6.0000 12.1889 26.0291 85.3222 0.2305 355.9100
10.0000 7.2629 11.6064 72.6292 0.9359 295.1400
6.0000 15.6056 39.3591 93.6336 0.9900 335.8700
6.0000 11.5822 15.1859 69.4929 0.3788 169.9000
7.0000 7.6229 29.6225 60.9834 0.2141 387.0900
9.0000 13.7355 38.3552 123.6194 0.9718 184.8700
10.0000 8.3175 14.3459 83.1750 0.4362 219.3600
5.0000 16.8348 30.9478 117.8433 0.7930 1378.1000
6.0000 25.7887 55.8332 154.7320 0.3126 397.0300
4.0000 21.2463 28.7634 84.9852 0.5591 128.3400
11.0000 8.7630 15.7342 96.3932 0.6216 173.1700
13.0000 5.5262 8.6693 71.8403 0.7777 568.4800
7.0000 15.7914 41.1289 110.5396 0.5419 166.8400
4.0000 16.9288 37.0989 67.7152 0.5589 284.0300
6.0000 16.0537 34.9046 96.3224 0.6881 116.8500
9.0000 11.6154 26.8272 104.5382 0.6881 452.5300
14.0000 7.9980 11.3582 111.9714 0.1650 830.4700
12.0000 9.2153 19.2073 110.5832 1.0075 976.7600
6.0000 22.3443 37.3493 134.0657 1.0200 219.9800
7.0000 8.3152 25.9866 66.5215 0.3093 1054.2000
8.0000 17.0886 48.5659 136.7085 0.3328 194.4300
5.0000 15.1240 24.2623 75.6198 0.3126 103.6800
5.0000 5.8556 9.2652 40.9890 0.3619 464.8500
6.0000 14.2778 28.7477 85.6670 0.6577 124.3900
12.0000 10.6553 27.2063 127.8634 0.1819 269.7600
5.0000 15.1471 27.8666 75.7354 0.5591 509.5100
5.0000 14.6786 19.8768 73.3931 0.5591 208.5200
8.0000 14.9060 23.3866 119.2478 0.7387 245.4600
11.0000 6.4848 15.4543 90.7878 0.6375 952.6400
6.0000 12.0229 24.5170 72.1376 0.1812 263.3900
7.0000 7.3979 12.0338 51.7855 0.1052 224.5700
7.0000 9.6783 20.7795 87.1043 0.7281 398.1800
6.0000 7.0819 8.1476 42.4911 0.5267 248.5000
8.0000 14.0709 54.4683 112.5676 0.2634 443.4200
7.0000 11.9919 29.0923 95.9351 0.5096 190.0800
13.0000 8.5212 14.5767 110.7756 0.7242 308.0300
10.0000 10.6615 27.7425 106.6151 0.8311 392.6600
12.0000 7.9868 12.3019 95.8416 0.4394 212.3300
5.0000 20.0570 38.2265 100.2850 0.7289 126.5500
7.0000 10.6529 15.5983 74.5705 0.5765 199.8500
9.0000 12.5862 10.4929 138.4482 0.5610 520.2000
5.0000 13.5871 19.9363 67.9355 0.2803 120.5200
7.0000 7.5332 8.9910 52.7323 0.5098 254.8000
8.0000 10.1667 21.0964 81.3332 0.2310 150.0100
7.0000 5.8265 8.7079 52.4384 0.3979 268.5000
6.0000 21.1009 37.0024 126.6053 0.9596 209.5900
9.0000 9.6775 22.4566 116.1297 0.4605 359.8200
5.0000 8.3209 11.2634 41.6044 0.6167 328.0800
10.0000 17.7205 64.2670 177.2046 0.4120 668.6500
4.0000 15.7416 31.1710 78.7079 0.6127 106.5100
6.0000 12.4958 19.0036 74.9745 0.6043 208.5200
6.0000 11.6959 21.2539 70.1754 0.8297 128.2800
7.0000 9.6307 27.9542 67.4147 0.8056 239.8400
6.0000 9.9172 10.1849 79.3376 0.1650 215.2800
10.0000 7.3700 8.8595 73.7004 0.5185 291.7400
6.0000 6.9918 10.6936 55.9345 0.8721 268.1700
6.5000 6.5074 10.0390 84.5963 0.1983 272.1000
4.0000 12.0666 17.5646 48.2666 0.6253 123.9000
7.0000 13.0605 27.4877 91.4235 0.3295 143.9400
5.0000 7.3244 11.7944 36.6221 0.0369 141.5500
8.0000 13.3286 32.8058 106.6291 0.8550 313.5900
11.0000 10.2418 18.1712 112.6600 0.2302 205.7400
8.0000 8.6180 9.5382 77.5622 0.3698 336.1000
7.0000 12.0663 23.9877 84.4642 0.5449 164.0800
5.0000 14.4338 20.7601 72.1690 0.2803 144.3800
4.0000 15.0246 27.1820 60.0984 0.7071 101.9800
6.0000 16.6026 27.2639 99.6155 0.5098 186.1900
6.0000 12.1963 17.4662 73.1780 0.2803 410.8900
11.0000 11.0956 24.5373 122.0521 0.1650 152.8500
7.0000 10.4574 19.2265 73.2019 0.4637 135.9600
13.0000 10.4047 27.3721 135.2617 0.2803 316.4700
8.0000 15.3716 25.8719 122.9732 0.4568 321.6800
9.0000 7.4429 11.5729 66.9864 0.4253 185.7200
16.0000 7.7666 15.1882 124.2651 0.5928 234.1400
7.0000 12.9819 19.3258 90.8735 0.8515 164.0900
9.0000 6.7994 8.1751 61.1950 0.4911 692.3600
6.0000 7.8110 10.9143 46.8659 0.0675 185.3400
6.0000 17.7147 27.6119 124.0027 0.2141 214.9500
5.0000 17.0812 28.1328 85.4061 0.5098 164.8500
5.0000 14.6701 18.4955 73.3504 0.6330 317.6400
11.0000 8.7630 17.9319 96.3933 0.3916 152.2500
9.0000 10.4783 20.3298 94.3046 0.3295 183.7000
6.0000 17.3331 32.9139 103.9985 0.7067 275.8300
10.0000 8.0037 12.4412 80.0374 0.3295 459.3800
8.0000 9.2293 11.7246 73.8343 0.4281 554.7100
6.0000 10.3826 21.2580 62.2953 0.4281 106.7000
7.0000 11.4598 17.9007 80.2189 0.4603 160.0000
4.0000 17.9014 28.3852 71.6056 0.6747 414.7200
7.0000 18.9067 59.7622 132.3471 0.4112 233.8300
6.0000 8.5800 11.3693 51.4802 0.1819 124.9400
16.0000 14.7706 35.5364 236.3289 0.8767 2128.3000
12.0000 5.9755 22.4348 83.6569 0.6416 1675.4000
8.0000 6.7063 8.0126 53.6507 0.5277 489.9900
12.0000 6.6047 8.9060 79.2568 0.3788 356.5900
4.0000 22.1875 43.6266 110.9375 0.7290 162.5100
9.0000 9.1243 12.3731 91.2431 0.4111 199.9600
11.0000 7.9266 23.0294 103.0455 1.1665 1956.4000
10.0000 7.8581 21.0990 78.5810 0.4435 974.9200
7.0000 10.7316 21.7535 75.1215 0.4281 132.8200
5.0000 12.1543 14.6407 72.9260 0.3788 217.9900
9.0000 9.1686 19.6882 82.5176 0.3147 253.1300
5.0000 7.2119 10.0794 36.0595 0.5760 186.0100
9.0000 8.2572 18.8117 74.3147 0.7240 8606.1000
9.0000 10.8603 22.6494 97.7425 0.6612 130.9600
5.5000 7.9415 13.0491 87.3569 0.3093 467.0900
6.0000 13.4777 30.1754 80.8662 0.8969 101.8000
5.0000 10.9520 11.3721 76.6642 0.2310 136.1600
8.0000 11.4421 20.7567 91.5366 0.7930 161.9000
8.0000 9.9367 18.2172 79.4936 0.7758 488.4500
10.0000 5.7431 12.2600 63.1746 0.4774 354.8700
8.0000 19.5078 42.2058 156.0620 0.5759 505.1100
5.0000 20.2753 26.0400 101.3763 0.2310 211.0800
4.0000 29.3891 77.0636 117.5565 0.5760 537.4700
7.0000 6.2693 9.4994 87.7698 0.4235 231.8900
8.0000 10.6534 17.9677 85.2271 0.3295 159.7700
4.0000 5.0222 12.7045 20.0890 0.7899 571.2600
6.0000 8.7044 13.8840 60.9308 0.5596 181.5900
7.0000 11.5876 19.5673 104.2887 0.2766 189.0700
6.0000 19.6890 36.7391 137.8228 0.4281 232.9100
8.0000 14.7738 31.9696 118.1908 0.2136 287.2400
7.0000 9.8786 20.1726 69.1505 0.6253 137.9200
7.0000 17.5111 31.2024 122.5774 0.1160 201.4300
9.0000 4.1788 5.5111 45.9672 0.3751 440.8200
14.0000 6.8652 9.0608 96.1128 0.2422 214.7200
11.0000 8.8125 14.9077 96.9380 1.0773 282.6400
11.0000 11.9738 21.4801 131.7120 0.5017 224.7700
6.0000 15.7896 54.4584 94.7375 0.6252 148.3000
6.0000 7.9015 10.8303 63.2123 0.1650 1345.2000
7.0000 12.6831 26.4195 88.7814 0.2634 110.0000
6.0000 10.2215 18.1141 61.3287 0.2634 170.0000
14.0000 8.8752 16.7234 124.2528 0.1992 229.8300
12.0000 13.6174 54.8962 163.4091 0.0163 6200.9000
4.0000 20.4005 38.5197 81.6020 0.5591 243.1600
7.0000 14.2943 30.7843 114.3544 0.3619 234.1100
3.0000 6.5127 14.3252 32.5636 0.5267 394.8000
12.0000 9.4867 31.7496 113.8410 1.0765 383.1800
5.0000 18.6097 33.4626 93.0483 0.9983 518.8300
7.0000 8.1092 10.5634 56.7646 0.0369 375.6900
5.0000 19.1280 33.9253 95.6399 0.5760 123.1100
4.0000 20.3621 32.6264 81.4483 0.9044 127.6100
5.0000 6.5623 8.9598 32.8115 0.7871 826.6600
8.0000 15.6114 54.4991 124.8915 0.5731 937.0600
4.0000 19.2453 54.2642 173.2078 0.5834 288.7400
5.0000 7.5886 9.8229 37.9432 0.5978 1045.6000
6.0000 5.0104 13.1614 30.0622 0.5267 425.0900
10.0000 12.6052 25.5013 126.0515 0.3292 200.7900
12.0000 9.8763 19.4673 118.5159 0.3093 215.6000
9.0000 12.0741 22.1500 108.6668 0.5799 592.6500
12.0000 4.8809 8.2876 68.3330 0.2091 252.2100
12.0000 4.4546 8.2027 57.9093 0.4274 516.4500
5.0000 8.4097 10.3991 42.0484 0.6979 279.7200
10.0000 5.6725 17.1587 56.7249 0.8443 1027.7000
12.0000 5.6880 8.4155 68.2562 0.2310 394.4700
8.0000 15.5350 31.6836 124.2802 0.5213 235.9300
7.0000 21.5160 74.4711 150.6119 0.8550 345.5400
5.0000 17.1812 28.9809 85.9062 0.7367 141.0600
7.0000 9.9800 13.7489 69.8598 0.8700 196.6500
7.0000 9.9173 17.8302 69.4209 0.0675 138.8800
7.0000 17.1033 34.6112 119.7228 1.1802 694.3800
5.0000 6.7240 13.5770 47.0683 0.6796 427.1100
19.0000 9.1238 26.8064 173.3517 0.6761 1767.8000
15.0000 4.9556 8.1724 79.2901 0.4199 748.9900
6.0000 13.8034 29.6139 110.4271 0.4870 233.7200
3.0000 13.3094 12.7819 66.5469 0.3126 146.6700
13.0000 10.5623 23.0276 137.3097 0.6192 294.2200
6.0000 11.1856 19.2221 67.1137 0.2648 325.3700
12.0000 8.6781 13.8215 104.1371 0.3061 388.5100
6.0000 8.3728 11.3203 50.2369 0.6127 256.1900
14.0000 5.0395 13.5977 70.5530 0.4477 1051.2000
5.0000 16.7403 32.1070 83.7017 0.2629 372.4000
5.0000 9.8294 12.9133 49.1471 0.5098 172.8700
16.0000 7.1255 11.0252 114.0072 0.3126 527.0500
6.0000 7.0055 10.9178 42.0330 0.4774 200.8900
5.0000 13.3548 20.9827 66.7742 0.4112 147.8900
6.0000 11.5874 22.3502 69.5241 0.5266 279.3600
6.0000 6.5272 8.8830 45.6901 0.7084 355.3000
6.0000 13.6654 45.3834 95.6577 0.5096 729.2900
5.0000 11.2409 20.1451 56.2046 0.3616 116.0100
5.0000 9.6486 12.6201 48.2428 0.5760 135.5100
12.0000 11.1878 27.1962 134.2537 0.6416 566.2000
7.0000 13.1579 25.7689 92.1055 0.2629 123.9100
7.0000 11.3772 26.5117 79.6404 0.3126 113.3300
4.0000 28.1264 59.0849 112.5058 0.8871 202.7400
23.0000 7.5691 24.4459 174.0887 0.1358 682.0000
7.0000 14.8891 30.6185 104.2238 0.2803 309.7800
8.0000 15.8416 36.0026 126.7330 0.5400 222.4500
12.0000 6.7934 8.5519 81.5202 0.0675 243.4100
19.0000 8.8994 24.6964 169.0887 0.3628 773.8100
5.0000 5.4250 11.6383 27.1252 0.7474 444.2900
8.0000 29.1352 64.6696 233.0813 0.6252 598.9200
11.0000 9.3433 14.7883 102.7762 0.2409 219.1600
8.0000 17.6982 53.1145 159.2837 0.8816 274.7600
10.0000 12.2461 27.8207 122.4606 0.4944 145.9200
5.0000 11.5821 25.9345 69.4926 0.9352 150.2500
11.0000 11.0063 17.0009 154.0888 0.4188 182.3800
6.0000 9.0164 11.5470 54.0983 0.3147 464.3200
6.0000 16.3531 39.2477 98.1184 0.1160 292.5000
7.0000 5.5686 7.3589 38.9800 0.4944 275.1400
13.0000 9.4961 25.6512 123.4488 0.1840 233.7700
8.0000 19.4406 43.7205 155.5247 0.9044 356.2700
4.0000 11.9771 23.3664 47.9083 0.6577 230.6200
14.0000 9.5259 21.6162 133.3627 0.7254 483.0900
6.0000 17.4262 25.3351 104.5570 0.6083 361.6700
6.0000 14.1479 20.2100 84.8875 0.8719 182.2700
4.0000 7.3897 8.5882 44.3383 0.2310 162.3700
6.0000 7.1587 12.5795 42.9523 0.0229 234.3300
7.0000 13.7322 30.2188 96.1252 0.8218 136.2900
9.0000 9.5616 15.4113 86.0544 0.6747 317.0500
4.0000 21.6930 30.4731 86.7722 0.5591 223.3200
6.0000 16.7178 26.6391 100.3067 0.7289 250.0300
13.0000 7.7371 28.1564 100.5826 1.1959 421.2900
17.0000 6.3154 17.3730 107.3617 0.4603 1702.0000
8.0000 3.4445 4.3717 27.5559 0.1819 839.1800
6.0000 10.2250 18.3639 61.3499 1.0030 362.2500
10.0000 14.0561 52.8481 168.6735 1.2298 617.0400
6.0000 12.4168 19.1101 74.5007 0.3126 154.2200
7.5000 9.7320 25.9864 145.9794 0.1674 392.5600
6.0000 19.9083 34.2409 119.4497 0.5599 164.8900
5.0000 12.4677 43.2044 62.3386 0.8731 714.3900
4.0000 12.7439 18.1138 50.9757 0.5760 184.2400
7.0000 7.3767 14.9210 51.6368 0.2799 132.1900
8.0000 9.1253 16.2278 73.0027 0.1328 103.8300
9.0000 14.8698 21.9434 133.8281 0.9909 183.0600
9.0000 19.2494 79.6417 192.4943 0.2439 412.9000
10.0000 11.6259 23.0430 116.2586 0.1650 294.4000
6.0000 10.8842 20.1746 76.1894 0.6192 125.9900
7.0000 12.0187 25.1130 84.1307 0.8858 356.9600
6.0000 8.8364 13.6447 53.0185 0.5125 173.5900
10.0000 13.1837 32.7462 131.8374 1.0796 203.0400
10.0000 7.7360 14.3350 77.3601 0.6747 619.9000
6.0000 7.8082 8.6245 62.4659 0.6213 165.0300
6.0000 9.3369 24.7129 56.0215 0.4605 160.2900
7.0000 13.2071 20.7570 92.4496 0.4477 142.6700
6.0000 17.0716 36.4244 102.4294 0.2634 344.2500
7.0000 12.3075 27.0866 98.4600 1.3484 310.9200
13.0000 9.5178 42.5393 123.7319 0.3295 189.7900
4.0000 13.7846 28.5083 68.9232 0.7145 490.9500
6.0000 22.3472 51.0072 134.0834 1.1017 211.0400
10.0000 11.3898 14.6327 125.2881 0.2390 182.3500
8.0000 13.8841 28.1889 111.0724 0.1650 204.6900
6.0000 20.3260 65.4786 121.9559 0.6893 467.5000
7.0000 6.9355 12.9145 55.4843 0.2744 346.9500
14.0000 5.7003 23.1912 79.8041 0.2648 1310.9000
7.0000 18.4647 30.7135 129.2530 0.8226 635.3300
5.0000 13.7972 24.3335 68.9858 0.4774 144.8200
12.0000 10.5168 65.0342 126.2019 1.2188 875.5300
6.0000 13.2776 26.3078 79.6654 0.5057 389.4200
4.0000 13.0861 32.5097 104.6890 0.6036 172.0800
6.0000 16.5513 23.9838 99.3076 0.6312 377.4900
6.0000 24.3236 47.2620 145.9415 1.0974 192.9900
8.0000 8.4691 11.3390 67.7527 0.4111 178.4100
4.0000 19.4984 24.1188 77.9936 0.5760 186.2200
5.0000 23.4925 64.7885 117.4627 0.8050 209.9600
7.0000 8.1927 16.5775 57.3489 0.5098 199.2500
11.0000 10.5641 22.6009 116.2050 0.1160 190.4800
6.0000 11.4494 23.9528 68.6965 0.5474 193.5300
11.0000 8.4940 15.2544 93.4345 0.8133 411.0600
4.0000 12.2092 27.7236 48.8370 0.6084 198.5600
6.0000 18.5297 44.2781 111.1782 0.2803 146.8100
12.0000 12.7551 43.9941 153.0611 0.6709 196.7900
9.0000 6.6949 19.9091 60.2544 0.0675 795.3900
9.0000 5.2320 8.9248 47.0876 0.2803 400.9600
7.0000 11.0863 21.6288 77.6044 0.5098 210.7500
10.0000 10.9524 31.5019 109.5242 1.1729 456.3600
9.0000 7.5374 19.5572 67.8369 0.4112 496.9600
13.0000 6.0201 8.0101 78.2610 0.1328 223.4100
10.0000 12.1414 19.2431 121.4142 0.5267 187.7200
7.0000 12.5498 25.1142 87.8486 0.5098 183.5500
5.0000 19.3837 36.0180 96.9185 0.5591 168.7200
14.0000 9.2558 19.9790 129.5810 0.3302 211.2900
5.0000 19.1245 31.3850 95.6223 0.8440 270.8300
7.0000 11.0934 20.7529 77.6541 0.2141 129.9400
4.0000 13.7730 23.2107 55.0919 0.6252 176.7200
7.0000 16.0782 25.1997 112.5476 0.9682 291.3700
10.0000 11.3132 26.8013 113.1323 0.0840 160.4400
15.0000 8.6919 15.5281 130.3785 0.2310 218.0000
6.0000 12.7705 22.3030 76.6227 0.8002 817.7900
6.0000 15.5540 33.3853 93.3237 1.0567 210.7900
6.0000 14.5247 21.5903 87.1483 0.3619 514.3000
5.0000 14.2150 31.2511 71.0748 0.5759 118.9800
11.0000 11.2999 15.7191 135.5984 0.2489 181.3400
6.0000 11.6101 20.4732 139.3218 0.8637 258.6100
4.0000 15.0903 40.5244 60.3613 0.9043 159.0600
10.0000 12.0290 25.8268 120.2905 0.5442 142.7200
7.0000 10.2739 19.6972 71.9170 0.8097 122.8000
11.0000 8.6605 28.4409 95.2652 0.8365 432.7700
11.0000 7.3685 9.4701 95.7906 0.2634 201.2100
5.0000 14.9862 24.2157 74.9309 0.2634 237.5900
6.0000 16.2431 31.4300 97.4587 0.0369 300.4800
5.0000 14.1092 21.1227 70.5462 0.3126 117.9000
8.0000 14.0058 25.2130 112.0461 1.1679 544.7400
4.0000 23.7355 49.1161 94.9419 0.6577 699.6700
18.0000 5.4417 10.6995 97.9501 0.3788 1253.5000
5.0000 16.1284 24.4590 80.6420 0.5267 140.1500
8.0000 15.5484 33.5107 124.3874 1.1510 171.2700
6.0000 21.1757 37.6192 127.0544 0.4824 221.6000
8.0000 17.5248 71.4021 140.1986 0.9213 537.8900
8.0000 13.2622 26.8908 106.0977 0.7731 195.7600
6.0000 7.7892 11.9216 46.7352 0.3616 175.1200
7.0000 11.2522 19.5169 90.0178 0.2634 644.0500
9.0000 8.8252 18.2071 79.4265 0.4614 724.8100
22.0000 7.3950 62.1258 162.6901 0.2091 1717.7000
10.0000 8.9010 20.6930 89.0096 0.5400 156.7600
4.0000 15.4229 21.7041 61.6914 0.7242 203.3200
6.0000 8.9379 21.9870 53.6273 0.5098 392.5800
8.0000 7.4137 15.2631 59.3097 0.5017 191.3500
8.0000 7.8586 16.4249 78.5857 0.6612 455.2000
6.0000 16.3310 28.0455 114.3172 0.1328 161.2500
8.0000 5.9525 11.2852 47.6198 0.4102 277.2800
10.0000 7.5821 12.3459 75.8210 0.2141 303.6800
6.0000 13.8315 21.7192 82.9887 0.1819 156.7700
8.0000 12.2550 24.5638 98.0400 0.5098 271.7100
8.0000 13.6438 39.0686 109.1506 0.5576 241.0200
7.0000 15.2787 27.1890 106.9512 0.8367 226.7300
7.0000 15.9653 34.5317 111.7568 0.2228 132.2100
5.0000 15.7174 32.2499 78.5869 0.5591 163.3000
2.5000 4.5390 3.9053 45.3897 0.3003 595.1700
9.0000 11.2249 23.0672 101.0243 0.5662 173.1900
12.0000 10.5270 24.3813 126.3235 0.1469 275.1200
13.0000 10.1646 17.6086 132.1396 0.2132 433.6000
11.0000 12.5413 27.3176 137.9541 0.3629 232.8400
7.0000 11.5284 24.8176 80.6985 0.3203 319.6900
12.0000 10.8107 33.7198 129.7282 0.5098 168.9400
8.0000 9.7674 15.5745 78.1390 0.2664 428.0100
7.0000 7.6539 11.8011 53.5774 1.2998 189.2500
5.0000 5.8185 8.4068 29.0926 0.4112 392.2500
4.0000 16.6354 19.8222 66.5416 0.5760 146.7600
4.0000 19.6510 44.2205 137.5567 0.5759 518.5800
7.0000 14.6591 26.5356 102.6139 0.4079 190.0100
7.0000 10.4938 26.9827 73.4565 0.5698 151.3900
18.0000 5.4601 13.1515 98.2825 0.4805 2300.8000
5.0000 12.5738 39.0898 138.3123 0.2224 187.9900
9.0000 5.6718 10.7138 51.0464 0.3751 1582.8000
8.0000 13.4832 25.8371 107.8654 0.9311 349.6100
7.0000 15.8299 40.6862 110.8090 0.6577 349.2600
6.0000 20.6448 58.9255 123.8691 1.0567 1156.0000
8.0000 25.2308 47.5421 201.8467 1.1491 389.5600
12.0000 7.2101 20.1257 86.5214 0.1740 875.9100
13.0000 14.2530 34.9957 199.5422 0.6003 511.6400
11.0000 12.6889 31.2010 139.5775 0.5330 540.2700
5.5000 5.6277 12.9112 73.1600 0.7192 1407.5000
4.0000 7.4958 23.9138 29.9832 0.5759 124.2200
4.0000 9.3928 12.1172 84.5348 0.3285 230.0000
6.0000 16.5888 50.6257 99.5326 0.6084 161.2300
5.0000 15.0282 49.3638 75.1410 0.9213 337.8800
11.0000 9.6304 29.3681 105.9345 0.1328 236.6900
7.0000 9.9775 22.4436 69.8427 0.6253 134.5700
6.0000 16.7777 27.9151 117.4439 0.7563 390.7700
8.0000 12.4365 21.2953 99.4917 0.2976 163.4200
11.0000 18.6974 72.6022 205.6716 0.5753 266.3100
6.0000 16.6076 37.0879 99.6454 1.0296 1504.3000
13.0000 9.1224 25.7135 118.5914 0.5665 4664.4000
5.0000 17.7798 40.0636 88.8988 0.5830 174.5500
9.0000 5.8975 7.9378 53.0777 0.2160 242.4200
5.0000 13.8846 22.1787 69.4232 0.8206 173.0100
9.0000 10.4834 17.0413 94.3510 0.2489 580.9400
12.0000 15.7866 37.3636 189.4396 0.7713 414.3200
4.0000 14.7818 23.5137 59.1272 0.6084 161.7900
6.0000 10.7200 20.4117 64.3201 0.4605 278.4300
5.0000 17.3876 36.1237 104.3258 0.5760 270.3300
8.0000 11.9233 23.7541 95.3868 0.2141 186.9700
4.0000 18.0005 22.1408 72.0018 0.5591 159.7300
8.0000 10.0029 13.5240 80.0232 1.0044 404.9700
8.0000 11.6843 29.5678 93.4742 0.2141 131.3600
10.0000 8.0801 11.6273 80.8015 0.3513 203.4600
10.0000 9.8423 19.2706 98.4226 0.6413 133.1500
5.0000 13.0821 16.9489 65.4103 0.2803 172.4600
13.0000 9.3254 17.9678 121.2298 0.2281 160.6600
6.0000 17.5157 34.5958 105.0941 0.8325 1011.4000
9.0000 12.2671 24.6955 110.4035 0.7853 329.0700
8.0000 10.6163 20.0385 84.9303 0.3126 278.2800
4.0000 11.9534 22.3739 83.6739 1.2196 347.7400
6.0000 9.7202 15.9605 58.3209 0.6979 516.0600
6.0000 13.2475 24.0211 79.4849 0.7428 170.9100
6.0000 11.4641 22.0092 68.7849 0.4281 257.9700
4.0000 18.7599 38.6614 93.7996 0.6084 153.0300
9.0000 13.8319 32.3102 152.1514 0.6283 411.9300
7.0000 7.9152 12.9976 55.4062 0.7289 387.8500
5.0000 12.8416 16.7270 64.2080 0.2803 216.6900
8.0000 12.0217 26.5659 96.1732 0.5098 196.2700
7.0000 12.3585 22.5095 86.5097 0.4774 154.8600
4.0000 7.6510 9.3908 30.6039 0.6253 214.8900
5.0000 7.6116 8.7194 53.2815 0.2803 418.0200
6.0000 4.7352 7.9783 56.8225 0.6507 321.5400
7.0000 10.1098 20.2445 70.7689 0.4289 241.2300
7.0000 6.2896 16.7688 50.3164 0.8601 1186.1000
16.0000 7.7655 14.9269 124.2482 0.2849 786.4500
7.0000 12.7299 20.4384 89.1093 0.5342 333.3900
5.0000 26.2375 49.2659 157.4249 0.6736 326.0000
7.0000 12.3776 19.4378 99.0208 0.2310 234.6200
6.0000 14.6822 27.2464 88.0929 0.4774 165.5400
5.0000 15.5955 47.1649 77.9773 0.2629 865.0200
6.0000 16.8949 24.8748 118.2642 0.3619 173.8100
4.0000 15.4459 45.8987 61.7837 0.6746 258.7200
7.0000 13.6398 26.1245 95.4786 0.5098 141.8600
11.0000 3.6998 7.6967 40.6983 0.2141 688.2700
5.0000 8.9211 13.1218 62.4474 1.0693 157.7700
6.0000 10.7017 20.0028 64.2102 0.4112 110.2500
6.0000 13.8856 31.0958 83.3135 0.8720 568.9800
7.0000 10.6042 20.0625 84.8333 0.3126 192.6400
5.0000 8.4367 20.7750 42.1833 0.5098 314.5000
5.0000 10.0139 16.2806 50.0695 0.7242 163.7700
11.0000 7.9336 13.1420 87.2695 0.5057 348.8600
7.0000 8.2552 22.0288 57.7866 0.1195 144.9600
8.0000 14.8657 40.2669 118.9256 0.3751 209.0000
3.0000 9.9847 11.6449 49.9237 0.3122 174.3100
7.0000 10.8350 15.7097 75.8453 0.5610 133.3400
9.0000 8.3223 11.6824 74.9005 0.2310 163.3400
4.0000 14.1334 18.9377 56.5335 0.7337 219.3300
6.0000 14.1450 30.6447 84.8701 0.6546 246.5500
12.0000 6.1195 9.7171 73.4335 0.8226 628.0900
15.0000 8.5692 20.7244 128.5386 0.5946 206.7600
7.0000 15.7254 37.8070 125.8031 0.6577 294.5900
4.0000 9.8825 14.4164 69.1774 0.1819 867.3100
12.0000 13.1955 48.5999 158.3458 0.5277 674.2100
13.0000 10.5079 17.8802 136.6031 0.4079 239.6000
14.0000 8.8892 14.6632 124.4488 0.2664 201.4400
6.0000 12.0489 21.6323 72.2933 0.3295 117.4300
10.0000 8.9465 20.6247 89.4648 0.3788 261.7700
12.0000 8.1957 19.9212 98.3488 0.1650 527.1800
7.0000 14.0433 33.0186 98.3034 0.5449 275.1100
10.0000 7.5954 14.0853 75.9539 0.1819 146.0700
7.0000 12.1721 21.9159 85.2048 0.9632 310.1500
8.0000 9.6996 16.0145 77.5966 0.3126 184.1400
8.0000 9.8364 16.3218 78.6914 0.0369 161.9500
7.0000 14.0791 33.1194 98.5540 1.0523 232.7800
6.0000 17.1864 27.4896 103.1184 0.6786 210.5400
7.0000 13.0741 19.9562 91.5189 0.7253 215.9600
4.0000 12.9113 28.6789 51.6454 0.7240 312.5700
10.0000 8.4894 16.5799 93.3831 0.9205 289.9100
5.0000 10.8190 25.9683 54.0949 0.5782 105.6800
9.0000 11.7464 19.8910 117.4636 0.3348 218.6500
22.0000 6.5557 31.8529 144.2254 0.7781 4648.8000
10.0000 13.0732 50.7634 143.8047 0.6597 982.9800
13.0000 7.9132 16.3496 102.8721 0.4068 187.7300
4.0000 19.1472 42.5628 76.5890 0.8647 113.0600
6.0000 19.7600 43.9407 118.5600 0.9954 580.4800
5.0000 5.6113 8.2711 28.0564 0.1650 218.9800
6.5000 9.0051 30.9665 117.0661 0.1149 698.2700
5.0000 8.0915 8.1551 64.7322 0.3456 593.2600
11.0000 10.6027 34.4444 116.6300 0.8711 1363.1000
7.0000 11.4525 21.0355 80.1674 0.2160 154.1000
5.0000 15.9560 31.4476 95.7363 0.2634 182.4700
8.0000 6.0790 11.1644 48.6319 0.5868 181.0300
8.0000 20.6130 54.2765 164.9040 0.8839 530.3900
9.0000 14.7717 34.5924 132.9454 0.9226 195.1100
9.0000 5.5618 8.1376 50.0561 0.5599 237.3700
7.0000 13.9313 30.0862 97.5188 0.5553 710.6200
7.5000 6.5765 9.7677 98.6480 0.2634 333.2100
13.0000 4.9917 12.0094 64.8926 0.0332 885.2700
5.0000 21.6316 59.2473 108.1582 1.0213 175.7400
